"time","space","u","f"
0.25,0.55,-0.006699873924282427,0
0.25,0.56,-0.0066275484377147,0
0.25,0.5700000000000001,-0.006545350079279502,0
0.25,0.58,-0.006453278848976842,0
0.25,0.59,-0.006351334746806717,0
0.25,0.6,-0.006239517772769128,0
0.25,0.61,-0.006121279345224039,0
0.25,0.62,-0.005995607191061776,0
0.25,0.63,-0.00586250131028232,0
0.25,0.64,-0.005721961702885672,0
0.25,0.65,-0.00557398836887183,0
0.25,0.66,-0.005424515731889231,0
0.25,0.67,-0.0052716698827893265,0
0.25,0.68,-0.0051154508215721164,0
0.25,0.6900000000000001,-0.004955858548237598,0
0.25,0.7000000000000001,-0.004792893062785773,0
0.25,0.71,-0.004628630528108353,0
0.25,0.72,-0.004463632992838647,0
0.25,0.73,-0.004297900456976648,0
0.25,0.74,-0.004131432920522356,0
0.25,0.75,-0.003964230383475774,0
0.25,0.76,-0.0037973358275582196,0
0.25,0.77,-0.0036308308459585595,0
0.25,0.78,-0.0034647154386767947,0
0.25,0.79,-0.0032989896057129264,0
0.25,0.8,-0.0031336533470669534,0
0.25,0.81,-0.0029694385723345535,0
0.25,0.8200000000000001,-0.0028060830221715684,0
0.25,0.8300000000000001,-0.0026435866965780026,0
0.25,0.84,-0.002481949595553857,0
0.25,0.85,-0.0023211717190991287,0
0.25,0.86,-0.002161497058038383,0
0.25,0.87,-0.002002680985708579,0
0.25,0.88,-0.0018447235021097166,0
0.25,0.89,-0.001687624607241795,0
0.25,0.9,-0.001531384301104815,0
0.25,0.91,-0.0013760073956476694,0
0.25,0.92,-0.0012212289539247265,0
0.25,0.93,-0.0010670489759359828,0
0.25,0.9400000000000001,-0.0009134674616814385,0
0.25,0.9500000000000001,-0.0007604844111610935,0
0.25,0.96,-0.000607963207262763,0
0.25,0.97,-0.0004556541641974882,0
0.25,0.98,-0.0003035572819652695,0
0.25,0.99,-0.00015167256056610712,0
0.25,1.,-1.0133158183651002e-18,0
0.26,0.,-8.812395257962184e-20,0
0.26,0.01,-0.00015725018396238097,0
0.26,0.02,-0.0003147401919481543,0
0.26,0.03,-0.00047247002395732,0
0.26,0.04,-0.0006304396799898781,0
0.26,0.05,-0.0007886491600458287,0
0.26,0.06,-0.0009473482003861839,0
0.26,0.07,-0.001106731450206481,0
0.26,0.08,-0.0012667989095067197,0
0.26,0.09,-0.0014275505782869002,0
0.26,0.1,-0.001588986456547023,0
0.26,0.11,-0.0017513327455885024,0
0.26,0.12,-0.0019146893717260798,0
0.26,0.13,-0.002079056334959756,0
0.26,0.14,-0.00224443363528953,0
0.26,0.15,-0.0024108212727154015,0
0.26,0.16,-0.0025783811291698075,0
0.26,0.17,-0.002747026867011278,0
0.26,0.18,-0.0029167584862398125,0
0.26,0.19,-0.003087575986855413,0
0.26,0.2,-0.003259479368858077,0
0.26,0.21,-0.0034324571706696796,0
0.26,0.22,-0.0036061414267419102,0
0.26,0.23,-0.0037805321370747665,0
0.26,0.24,-0.003955629301668248,0
0.26,0.25,-0.004131432920522356,0
0.26,0.26,-0.004307703559578457,0
0.26,0.27,-0.004483498381416142,0
0.26,0.28,-0.004658817386035416,0
0.26,0.29,-0.004833660573436279,0
0.26,0.3,-0.0050080279436187335,0
0.26,0.31,-0.005181172892785619,0
0.26,0.32,-0.005351196263706963,0
0.26,0.33,-0.00551809805638277,0
0.26,0.34,-0.005681878270813039,0
0.26,0.35000000000000003,-0.005842536906997771,0
0.26,0.36,-0.005998174264484662,0
0.26,0.37,-0.0061475148747589395,0
0.26,0.38,-0.006290558737820606,0
0.26,0.39,-0.00642730585366966,0
0.26,0.4,-0.006557756222306102,0
0.26,0.41000000000000003,-0.006678957397167063,0
0.26,0.42,-0.006789132969350101,0
0.26,0.43,-0.0068882829388552235,0
0.26,0.44,-0.006976407305682429,0
0.26,0.45,-0.007053506069831716,0
0.26,0.46,-0.007117899822171042,0
0.26,0.47000000000000003,-0.007168005375045749,0
0.26,0.48,-0.007203822728455844,0
0.26,0.49,-0.007225351882401328,0
0.26,0.5,-0.007232592836882201,0
0.26,0.51,-0.00722535188240133,0
0.26,0.52,-0.007203822728455848,0
0.26,0.53,-0.007168005375045755,0
0.26,0.54,-0.00711789982217105,0
0.26,0.55,-0.007053506069831733,0
0.26,0.56,-0.006976407305682442,0
0.26,0.5700000000000001,-0.006888282938855234,0
0.26,0.58,-0.00678913296935011,0
0.26,0.59,-0.00667895739716707,0
0.26,0.6,-0.006557756222306115,0
0.26,0.61,-0.00642730585366967,0
0.26,0.62,-0.0062905587378206135,0
0.26,0.63,-0.006147514874758944,0
0.26,0.64,-0.005998174264484663,0
0.26,0.65,-0.005842536906997768,0
0.26,0.66,-0.005681878270813043,0
0.26,0.67,-0.005518098056382772,0
0.26,0.68,-0.005351196263706967,0
0.26,0.6900000000000001,-0.0051811728927856245,0
0.26,0.7000000000000001,-0.005008027943618748,0
0.26,0.71,-0.004833660573436281,0
0.26,0.72,-0.0046588173860354146,0
0.26,0.73,-0.004483498381416139,0
0.26,0.74,-0.004307703559578453,0
0.26,0.75,-0.004131432920522359,0
0.26,0.76,-0.00395562930166825,0
0.26,0.77,-0.003780532137074766,0
0.26,0.78,-0.003606141426741908,0
0.26,0.79,-0.0034324571706696757,0
0.26,0.8,-0.00325947936885807,0
0.26,0.81,-0.0030875759868554116,0
0.26,0.8200000000000001,-0.002916758486239812,0
0.26,0.8300000000000001,-0.0027470268670112766,0
0.26,0.84,-0.002578381129169807,0
0.26,0.85,-0.0024108212727153994,0
0.26,0.86,-0.0022444336352895303,0
0.26,0.87,-0.0020790563349597567,0
0.26,0.88,-0.001914689371726081,0
0.26,0.89,-0.0017513327455885032,0
0.26,0.9,-0.0015889864565470234,0
0.26,0.91,-0.0014275505782868978,0
0.26,0.92,-0.0012667989095067167,0
0.26,0.93,-0.001106731450206478,0
0.26,0.9400000000000001,-0.0009473482003861817,0
0.26,0.9500000000000001,-0.0007886491600458275,0
0.26,0.96,-0.0006304396799898778,0
0.26,0.97,-0.0004724700239573197,0
0.26,0.98,-0.0003147401919481539,0
0.26,0.99,-0.0001572501839623806,0
0.26,1.,4.558419613998056e-19,0
0.27,0.,-1.096345236817342e-19,0
0.27,0.01,-0.0001627156823513911,0
0.27,0.02,-0.00032569885191651067,0
0.27,0.03,-0.0004889495086953588,0
0.27,0.04,-0.0006524676526879355,0
0.27,0.05,-0.0008162532838942408,0
0.27,0.06,-0.0009805687441356479,0
0.27,0.07,-0.0011456541596027395,0
0.27,0.08,-0.0013115095302955158,0
0.27,0.09,-0.001478134856213977,0
0.27,0.1,-0.0016455301373581232,0
0.27,0.11,-0.0018139143201457144,0
0.27,0.12,-0.0019834605883945603,0
0.27,0.13,-0.002154168942104661,0
0.27,0.14,-0.0023260393812760158,0
0.27,0.15,-0.002499071905908625,0
0.27,0.16,-0.002673404336972345,0
0.27,0.17,-0.002849049306240774,0
0.27,0.18,-0.003026006813713912,0
0.27,0.19,-0.0032042768593917616,0
0.27,0.2,-0.00338385944327432,0
0.27,0.21,-0.003564620977608072,0
0.27,0.22,-0.003746405846145182,0
0.27,0.23,-0.0039292140488856485,0
0.27,0.24,-0.004113045585829469,0
0.27,0.25,-0.004297900456976647,0
0.27,0.26,-0.0044834983814161415,0
0.27,0.27,-0.004668879672011104,0
0.27,0.28,-0.004854044328761538,0
0.27,0.29,-0.005038992351667443,0
0.27,0.3,-0.005223723740728822,0
0.27,0.31,-0.00540790257246053,0
0.27,0.32,-0.005589211459818466,0
0.27,0.33,-0.005767650402802633,0
0.27,0.34,-0.005943219401413033,0
0.27,0.35000000000000003,-0.006115918455649664,0
0.27,0.36,-0.006280195755571719,0
0.27,0.37,-0.006439313287685738,0
0.27,0.38,-0.006593271051991727,0
0.27,0.39,-0.006742069048489684,0
0.27,0.4,-0.0068857072771796105,0
0.27,0.41000000000000003,-0.0070172115315500945,0
0.27,0.42,-0.007136537452432202,0
0.27,0.43,-0.007243685039825941,0
0.27,0.44,-0.007338654293731312,0
0.27,0.45,-0.007421445214148313,0
0.27,0.46,-0.007494618038752223,0
0.27,0.47000000000000003,-0.007550776613818917,0
0.27,0.48,-0.0075899209393484,0
0.27,0.49,-0.0076120510153406765,0
0.27,0.5,-0.007617166841795743,0
0.27,0.51,-0.007612051015340679,0
0.27,0.52,-0.007589920939348407,0
0.27,0.53,-0.007550776613818925,0
0.27,0.54,-0.007494618038752233,0
0.27,0.55,-0.0074214452141483315,0
0.27,0.56,-0.007338654293731327,0
0.27,0.5700000000000001,-0.007243685039825953,0
0.27,0.58,-0.0071365374524322124,0
0.27,0.59,-0.007017211531550103,0
0.27,0.6,-0.006885707277179627,0
0.27,0.61,-0.006742069048489696,0
0.27,0.62,-0.006593271051991735,0
0.27,0.63,-0.006439313287685744,0
0.27,0.64,-0.00628019575557172,0
0.27,0.65,-0.006115918455649665,0
0.27,0.66,-0.0059432194014130395,0
0.27,0.67,-0.005767650402802638,0
0.27,0.68,-0.005589211459818471,0
0.27,0.6900000000000001,-0.005407902572460537,0
0.27,0.7000000000000001,-0.005223723740728839,0
0.27,0.71,-0.005038992351667444,0
0.27,0.72,-0.004854044328761535,0
0.27,0.73,-0.004668879672011101,0
0.27,0.74,-0.00448349838141614,0
0.27,0.75,-0.004297900456976651,0
0.27,0.76,-0.0041130455858294735,0
0.27,0.77,-0.003929214048885649,0
0.27,0.78,-0.0037464058461451804,0
0.27,0.79,-0.0035646209776080675,0
0.27,0.8,-0.003383859443274311,0
0.27,0.81,-0.00320427685939176,0
0.27,0.8200000000000001,-0.0030260068137139113,0
0.27,0.8300000000000001,-0.002849049306240772,0
0.27,0.84,-0.0026734043369723444,0
0.27,0.85,-0.002499071905908624,0
0.27,0.86,-0.0023260393812760166,0
0.27,0.87,-0.0021541689421046622,0
0.27,0.88,-0.0019834605883945616,0
0.27,0.89,-0.0018139143201457157,0
0.27,0.9,-0.001645530137358124,0
0.27,0.91,-0.001478134856213975,0
0.27,0.92,-0.001311509530295513,0
0.27,0.93,-0.0011456541596027367,0
0.27,0.9400000000000001,-0.000980568744135646,0
0.27,0.9500000000000001,-0.00081625328389424,0
0.27,0.96,-0.0006524676526879353,0
0.27,0.97,-0.0004889495086953586,0
0.27,0.98,-0.00032569885191651034,0
0.27,0.99,-0.00016271568235139066,0
0.27,1.,6.480926906249356e-19,0
0.28,0.,-6.453171330633701e-20,0
0.28,0.01,-0.0001680690557331368,0
0.28,0.02,-0.00033643326187033826,0
0.28,0.03,-0.0005050926184116044,0
0.28,0.04,-0.0006740471253569354,0
0.28,0.05,-0.0008432967827063312,0
0.28,0.06,-0.0010131290929298329,0
0.28,0.07,-0.0011838171041247617,0
0.28,0.08,-0.0013553608162911181,0
0.28,0.09,-0.0015277602294289025,0
0.28,0.1,-0.0017010153435381148,0
0.28,0.11,-0.0018753693309134297,0
0.28,0.12,-0.0020510371521151563,0
0.28,0.13,-0.0022280188071432936,0
0.28,0.14,-0.0024063142959978422,0
0.28,0.15,-0.002585923618678801,0
0.28,0.16,-0.0027670192189614687,0
0.28,0.17,-0.0029496540142664894,0
0.28,0.18,-0.0031338280045938647,0
0.28,0.19,-0.0033195411899435965,0
0.28,0.2,-0.0035067935703156834,0
0.28,0.21,-0.003695481026528101,0
0.28,0.22,-0.0038855086968866085,0
0.28,0.23,-0.004076876581391202,0
0.28,0.24,-0.00426958468004188,0
0.28,0.25,-0.004463632992838644,0
0.28,0.26,-0.004658817386035415,0
0.28,0.27,-0.004854044328761538,0
0.28,0.28,-0.005049313821017014,0
0.28,0.29,-0.005244625862801844,0
0.28,0.3,-0.00543998045411603,0
0.28,0.31,-0.005636047587262326,0
0.28,0.32,-0.00582949640990662,0
0.28,0.33,-0.006020326922048914,0
0.28,0.34,-0.00620853912368921,0
0.28,0.35000000000000003,-0.006394133014827507,0
0.28,0.36,-0.006568026176146836,0
0.28,0.37,-0.0067378965490627095,0
0.28,0.38,-0.006903744133575133,0
0.28,0.39,-0.007065568929684105,0
0.28,0.4,-0.007223370937389627,0
0.28,0.41000000000000003,-0.007366097149955789,0
0.28,0.42,-0.007495492298223123,0
0.28,0.43,-0.007611556382191636,0
0.28,0.44,-0.00771428940186133,0
0.28,0.45,-0.007803691357232202,0
0.28,0.46,-0.007886330569737645,0
0.28,0.47000000000000003,-0.007949229482633272,0
0.28,0.48,-0.007992388095919092,0
0.28,0.49,-0.008015806409595106,0
0.28,0.5,-0.008019484423661316,0
0.28,0.51,-0.008015806409595112,0
0.28,0.52,-0.0079923880959191,0
0.28,0.53,-0.007949229482633281,0
0.28,0.54,-0.007886330569737655,0
0.28,0.55,-0.007803691357232223,0
0.28,0.56,-0.007714289401861345,0
0.28,0.5700000000000001,-0.00761155638219165,0
0.28,0.58,-0.007495492298223136,0
0.28,0.59,-0.0073660971499558015,0
0.28,0.6,-0.007223370937389647,0
0.28,0.61,-0.007065568929684118,0
0.28,0.62,-0.006903744133575142,0
0.28,0.63,-0.006737896549062715,0
0.28,0.64,-0.006568026176146838,0
0.28,0.65,-0.0063941330148275105,0
0.28,0.66,-0.006208539123689219,0
0.28,0.67,-0.006020326922048922,0
0.28,0.68,-0.005829496409906628,0
0.28,0.6900000000000001,-0.005636047587262338,0
0.28,0.7000000000000001,-0.005439980454116052,0
0.28,0.71,-0.005244625862801845,0
0.28,0.72,-0.005049313821017013,0
0.28,0.73,-0.004854044328761535,0
0.28,0.74,-0.0046588173860354146,0
0.28,0.75,-0.00446363299283865,0
0.28,0.76,-0.004269584680041887,0
0.28,0.77,-0.004076876581391205,0
0.28,0.78,-0.003885508696886609,0
0.28,0.79,-0.003695481026528098,0
0.28,0.8,-0.003506793570315673,0
0.28,0.81,-0.003319541189943595,0
0.28,0.8200000000000001,-0.003133828004593864,0
0.28,0.8300000000000001,-0.0029496540142664876,0
0.28,0.84,-0.0027670192189614678,0
0.28,0.85,-0.002585923618678801,0
0.28,0.86,-0.002406314295997843,0
0.28,0.87,-0.002228018807143295,0
0.28,0.88,-0.0020510371521151576,0
0.28,0.89,-0.0018753693309134312,0
0.28,0.9,-0.0017010153435381152,0
0.28,0.91,-0.0015277602294289003,0
0.28,0.92,-0.0013553608162911151,0
0.28,0.93,-0.0011838171041247587,0
0.28,0.9400000000000001,-0.0010131290929298307,0
0.28,0.9500000000000001,-0.000843296782706331,0
0.28,0.96,-0.0006740471253569355,0
0.28,0.97,-0.0005050926184116045,0
0.28,0.98,-0.0003364332618703381,0
0.28,0.99,-0.00016806905573313633,0
0.28,1.,9.020128394210412e-19,0
0.29,0.,4.718447854656886e-20,0
0.29,0.01,-0.00017331030410761808,0
0.29,0.02,-0.00034694342180963713,0
0.29,0.03,-0.000520899353106057,0
0.29,0.04,-0.0006951780979968778,0
0.29,0.05,-0.0008697796564820996,0
0.29,0.06,-0.001045029246768739,0
0.29,0.07,-0.0012212202837725474,0
0.29,0.08,-0.0013983527674935263,0
0.29,0.09,-0.0015764266979316763,0
0.29,0.1,-0.0017554420750869975,0
0.29,0.11,-0.0019356977778916481,0
0.29,0.12,-0.0021174190628878674,0
0.29,0.13,-0.0023006059300756544,0
0.29,0.14,-0.0024852583794550084,0
0.29,0.15,-0.002671376411025929,0
0.29,0.16,-0.0028592257751371784,0
0.29,0.17,-0.003048840991088424,0
0.29,0.18,-0.0032402220588796703,0
0.29,0.19,-0.0034333689785109186,0
0.29,0.2,-0.0036282817499821668,0
0.29,0.21,-0.003825037317429767,0
0.29,0.22,-0.0040234499789661895,0
0.29,0.23,-0.004223519734591427,0
0.29,0.24,-0.00442524658430548,0
0.29,0.25,-0.004628630528108348,0
0.29,0.26,-0.0048336605734362785,0
0.29,0.27,-0.005038992351667443,0
0.29,0.28,-0.005244625862801844,0
0.29,0.29,-0.005450561106839481,0
0.29,0.3,-0.005656798083780357,0
0.29,0.31,-0.005865607937191008,0
0.29,0.32,-0.006072051113971424,0
0.29,0.33,-0.006276127614121611,0
0.29,0.34,-0.006477837437641568,0
0.29,0.35000000000000003,-0.006677180584531296,0
0.29,0.36,-0.0068616655262100125,0
0.29,0.37,-0.007043264658889851,0
0.29,0.38,-0.00722197798257082,0
0.29,0.39,-0.007397805497252919,0
0.29,0.4,-0.007570747202936148,0
0.29,0.41000000000000003,-0.007725614252384147,0
0.29,0.42,-0.007865997506722863,0
0.29,0.43,-0.007991896965952308,0
0.29,0.44,-0.00810331263007248,0
0.29,0.45,-0.00820024449908338,0
0.29,0.46,-0.008293037415127304,0
0.29,0.47000000000000003,-0.00836336398148881,0
0.29,0.48,-0.008411224198167916,0
0.29,0.49,-0.008436618065164618,0
0.29,0.5,-0.008439545582478917,0
0.29,0.51,-0.008436618065164625,0
0.29,0.52,-0.008411224198167927,0
0.29,0.53,-0.008363363981488823,0
0.29,0.54,-0.008293037415127314,0
0.29,0.55,-0.008200244499083402,0
0.29,0.56,-0.008103312630072496,0
0.29,0.5700000000000001,-0.007991896965952322,0
0.29,0.58,-0.007865997506722879,0
0.29,0.59,-0.007725614252384162,0
0.29,0.6,-0.007570747202936174,0
0.29,0.61,-0.007397805497252935,0
0.29,0.62,-0.007221977982570831,0
0.29,0.63,-0.007043264658889856,0
0.29,0.64,-0.006861665526210014,0
0.29,0.65,-0.006677180584531301,0
0.29,0.66,-0.006477837437641583,0
0.29,0.67,-0.006276127614121623,0
0.29,0.68,-0.0060720511139714375,0
0.29,0.6900000000000001,-0.0058656079371910246,0
0.29,0.7000000000000001,-0.005656798083780386,0
0.29,0.71,-0.005450561106839484,0
0.29,0.72,-0.005244625862801843,0
0.29,0.73,-0.005038992351667442,0
0.29,0.74,-0.0048336605734362785,0
0.29,0.75,-0.004628630528108355,0
0.29,0.76,-0.00442524658430549,0
0.29,0.77,-0.004223519734591434,0
0.29,0.78,-0.004023449978966192,0
0.29,0.79,-0.0038250373174297664,0
0.29,0.8,-0.003628281749982156,0
0.29,0.81,-0.003433368978510917,0
0.29,0.8200000000000001,-0.003240222058879669,0
0.29,0.8300000000000001,-0.0030488409910884215,0
0.29,0.84,-0.0028592257751371766,0
0.29,0.85,-0.0026713764110259295,0
0.29,0.86,-0.0024852583794550084,0
0.29,0.87,-0.002300605930075655,0
0.29,0.88,-0.0021174190628878687,0
0.29,0.89,-0.0019356977778916492,0
0.29,0.9,-0.0017554420750869968,0
0.29,0.91,-0.0015764266979316735,0
0.29,0.92,-0.0013983527674935228,0
0.29,0.93,-0.0012212202837725437,0
0.29,0.9400000000000001,-0.0010450292467687364,0
0.29,0.9500000000000001,-0.0008697796564821,0
0.29,0.96,-0.0006951780979968784,0
0.29,0.97,-0.0005208993531060574,0
0.29,0.98,-0.00034694342180963713,0
0.29,0.99,-0.00017331030410761762,0
0.29,1.,1.21760240778812e-18,0
0.3,0.,2.255140518769847e-19,0
0.3,0.01,-0.000178439427474835,0
0.3,0.02,-0.0003572293317344073,0
0.3,0.03,-0.0005363697127787166,0
0.3,0.04,-0.000715860570607763,0
0.3,0.05,-0.0008957019052215465,0
0.3,0.06,-0.0010762692056523664,0
0.3,0.07,-0.001257863698546097,0
0.3,0.08,-0.0014404853839027412,0
0.3,0.09,-0.0016241342617222994,0
0.3,0.1,-0.0018088103320047717,0
0.3,0.11,-0.00199489966108037,0
0.3,0.12,-0.0021826063207126944,0
0.3,0.13,-0.002371930310901743,0
0.3,0.14,-0.002562871631647515,0
0.3,0.15,-0.0027554302829500103,0
0.3,0.16,-0.0029500240054994753,0
0.3,0.17,-0.00314661023670658,0
0.3,0.18,-0.0033451889765713306,0
0.3,0.19,-0.003545760225093728,0
0.3,0.2,-0.0037483239822737715,0
0.3,0.21,-0.003953289850313071,0
0.3,0.22,-0.004160229692383926,0
0.3,0.23,-0.004369143508486326,0
0.3,0.24,-0.00458003129862027,0
0.3,0.25,-0.00479289306278576,0
0.3,0.26,-0.005008027943618733,0
0.3,0.27,-0.0052237237407288225,0
0.3,0.28,-0.005439980454116031,0
0.3,0.29,-0.005656798083780358,0
0.3,0.3,-0.005874176629721806,0
0.3,0.31,-0.0060965836222465755,0
0.3,0.32,-0.00631687557201288,0
0.3,0.33,-0.006535052479020725,0
0.3,0.34,-0.00675111434327011,0
0.3,0.35000000000000003,-0.006965061164761035,0
0.3,0.36,-0.007161113805761252,0
0.3,0.37,-0.007355417617167167,0
0.3,0.38,-0.007547972598978794,0
0.3,0.39,-0.00773877875119613,0
0.3,0.4,-0.007927836073819179,0
0.3,0.41000000000000003,-0.00809576283883517,0
0.3,0.42,-0.008248053077931427,0
0.3,0.43,-0.008384706791107959,0
0.3,0.44,-0.008505723978364767,0
0.3,0.45,-0.00861110463970185,0
0.3,0.46,-0.008714738574921202,0
0.3,0.47000000000000003,-0.00879318011038554,0
0.3,0.48,-0.008846429246094877,0
0.3,0.49,-0.008874485982049214,0
0.3,0.5,-0.008877350318248552,1
0.3,0.51,-0.008874485982049226,0
0.3,0.52,-0.00884642924609489,0
0.3,0.53,-0.008793180110385553,0
0.3,0.54,-0.008714738574921214,0
0.3,0.55,-0.008611104639701874,0
0.3,0.56,-0.008505723978364781,0
0.3,0.5700000000000001,-0.008384706791107975,0
0.3,0.58,-0.008248053077931444,0
0.3,0.59,-0.00809576283883519,0
0.3,0.6,-0.007927836073819212,0
0.3,0.61,-0.00773877875119615,0
0.3,0.62,-0.007547972598978806,0
0.3,0.63,-0.007355417617167173,0
0.3,0.64,-0.007161113805761252,0
0.3,0.65,-0.006965061164761042,0
0.3,0.66,-0.006751114343270131,0
0.3,0.67,-0.0065350524790207445,0
0.3,0.68,-0.006316875572012901,0
0.3,0.6900000000000001,-0.006096583622246601,0
0.3,0.7000000000000001,-0.005874176629721844,0
0.3,0.71,-0.005656798083780361,0
0.3,0.72,-0.00543998045411603,0
0.3,0.73,-0.005223723740728821,0
0.3,0.74,-0.0050080279436187335,0
0.3,0.75,-0.0047928930627857665,0
0.3,0.76,-0.004580031298620284,0
0.3,0.77,-0.004369143508486335,0
0.3,0.78,-0.004160229692383932,0
0.3,0.79,-0.003953289850313074,0
0.3,0.8,-0.0037483239822737606,0
0.3,0.81,-0.003545760225093726,0
0.3,0.8200000000000001,-0.0033451889765713284,0
0.3,0.8300000000000001,-0.0031466102367065764,0
0.3,0.84,-0.002950024005499472,0
0.3,0.85,-0.0027554302829500108,0
0.3,0.86,-0.002562871631647514,0
0.3,0.87,-0.0023719303109017427,0
0.3,0.88,-0.002182606320712695,0
0.3,0.89,-0.00199489966108037,0
0.3,0.9,-0.0018088103320047693,0
0.3,0.91,-0.001624134261722295,0
0.3,0.92,-0.0014404853839027365,0
0.3,0.93,-0.0012578636985460924,0
0.3,0.9400000000000001,-0.001076269205652363,0
0.3,0.9500000000000001,-0.0008957019052215475,0
0.3,0.96,-0.0007158605706077641,0
0.3,0.97,-0.0005363697127787174,0
0.3,0.98,-0.0003572293317344075,0
0.3,0.99,-0.00017843942747483457,0
0.3,1.,1.5948613957261765e-18,0
0.31,0.,4.5408121707168917e-20,0
0.31,0.01,-0.0001834247710450202,0
0.31,0.02,-0.0003672319924222525,0
0.31,0.03,-0.0005514216641316969,0
0.31,0.04,-0.0007359937861733532,0
0.31,0.05,-0.0009209483585472216,0
0.31,0.06,-0.0011066772538309423,0
0.31,0.07,-0.001293535041253341,0
0.31,0.08,-0.0014815217208144168,0
0.31,0.09,-0.0016706372925141704,0
0.31,0.1,-0.0018608817563526016,0
0.31,0.11,-0.0020526464667526283,0
0.31,0.12,-0.002246217227343963,0
0.31,0.13,-0.0024415940381266065,0
0.31,0.14,-0.0026387768991005577,0
0.31,0.15,-0.002837765810265817,0
0.31,0.16,-0.003038906302125757,0
0.31,0.17,-0.003242351787508402,0
0.31,0.18,-0.0034481022664137498,0
0.31,0.19,-0.0036561577388418034,0
0.31,0.2,-0.0038665182047925607,0
0.31,0.21,-0.004079507961559086,0
0.31,0.22,-0.004294936874286852,0
0.31,0.23,-0.0045128049429758585,0
0.31,0.24,-0.004733112167626104,0
0.31,0.25,-0.00495585854823759,0
0.31,0.26,-0.0051811728927856175,0
0.31,0.27,-0.005407902572460529,0
0.31,0.28,-0.0056360475872623255,0
0.31,0.29,-0.005865607937191007,0
0.31,0.3,-0.0060965836222465755,0
0.31,0.31,-0.006327177400195074,0
0.31,0.32,-0.006557334967038879,0
0.31,0.33,-0.006787056322777989,0
0.31,0.34,-0.007016341467412404,0
0.31,0.35000000000000003,-0.007245190400942123,0
0.31,0.36,-0.007477405851792845,0
0.31,0.37,-0.007701145814900117,0
0.31,0.38,-0.007916410290263942,0
0.31,0.39,-0.008123199277884319,0
0.31,0.4,-0.00832151277776125,0
0.31,0.41000000000000003,-0.00850129638143739,0
0.31,0.42,-0.008664021801282099,0
0.31,0.43,-0.008809689037295381,0
0.31,0.44,-0.00893829808947723,1
0.31,0.45,-0.009049848957827646,1
0.31,0.46,-0.009138727857109924,1
0.31,0.47000000000000003,-0.009207068071282305,1
0.31,0.48,-0.009254869600344804,1
